PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
201952,21.7,112.5,25,7,0,0,Regular Season
201952,-21.7,112.5,23,7,0,0,Regular Season
201952,-21.7,262.5,22,8,22,8,Regular Season
201952,-43.3,75.0,22,14,0,0,Regular Season
201952,-129.9,225.0,22,11,22,11,Regular Season
201952,-86.6,225.0,20,8,20,8,Regular Season
201952,-65.0,262.5,19,7,19,7,Regular Season
201952,-65.0,37.5,19,5,0,0,Regular Season
201952,129.9,225.0,17,7,17,7,Regular Season
201952,21.7,262.5,14,6,14,6,Regular Season
201952,43.3,0.0,14,7,0,0,Regular Season
201952,-151.6,187.5,13,5,13,5,Regular Season
201952,-86.6,75.0,12,6,0,0,Regular Season
201952,-65.0,112.5,12,8,0,0,Regular Season
201952,65.0,262.5,11,3,11,3,Regular Season
201952,43.3,75.0,10,4,0,0,Regular Season
201952,0.0,150.0,10,4,0,0,Regular Season
201952,86.6,225.0,9,1,9,1,Regular Season
201952,-86.6,150.0,9,2,0,0,Regular Season
201952,-216.5,0.0,9,3,9,3,Regular Season
201952,65.0,37.5,8,4,0,0,Regular Season
201952,-173.2,150.0,8,3,7,2,Regular Season
201952,-43.3,150.0,7,5,0,0,Regular Season
201952,-194.9,187.5,7,2,7,2,Regular Season
201952,-108.3,112.5,7,5,0,0,Regular Season
201952,-43.3,225.0,6,1,4,1,Regular Season
201952,-43.3,0.0,6,2,0,0,Regular Season
201952,86.6,75.0,6,2,0,0,Regular Season
201952,43.3,225.0,6,3,4,1,Regular Season
201952,-86.6,0.0,6,3,0,0,Regular Season
201952,151.6,187.5,6,2,6,2,Regular Season
201952,-108.3,262.5,6,3,6,3,Regular Season
201952,-65.0,187.5,5,1,0,0,Regular Season
201952,108.3,112.5,5,1,0,0,Regular Season
201952,129.9,75.0,5,2,0,0,Regular Season
201952,65.0,112.5,5,4,0,0,Regular Season
201952,-21.7,187.5,5,1,0,0,Regular Season
201952,108.3,37.5,5,1,0,0,Regular Season
201952,43.3,150.0,5,1,0,0,Regular Season
201952,238.2,37.5,5,3,5,3,Regular Season
201952,-129.9,150.0,4,2,0,0,Regular Season
201952,-129.9,75.0,4,2,0,0,Regular Season
201952,86.6,0.0,4,2,0,0,Regular Season
201952,86.6,150.0,4,2,0,0,Regular Season
201952,-216.5,75.0,4,2,4,2,Regular Season
201952,0.0,225.0,4,1,1,0,Regular Season
201952,216.5,0.0,4,1,4,1,Regular Season
201952,129.9,150.0,3,2,0,0,Regular Season
201952,-238.2,37.5,3,2,3,2,Regular Season
201952,-151.6,37.5,3,0,0,0,Regular Season
201952,-129.9,0.0,3,0,0,0,Regular Season
201952,-216.5,150.0,3,2,3,2,Regular Season
201952,-108.3,37.5,3,2,0,0,Regular Season
201952,-194.9,112.5,3,0,3,0,Regular Season
201952,216.5,150.0,3,0,3,0,Regular Season
201954,0.0,0.0,137,93,0,0,Regular Season
201954,86.6,150.0,30,10,0,0,Regular Season
201954,21.7,37.5,22,6,0,0,Regular Season
201954,-216.5,0.0,16,5,15,5,Regular Season
201954,65.0,187.5,16,6,0,0,Regular Season
201954,-21.7,187.5,16,8,0,0,Regular Season
201954,216.5,0.0,14,8,13,8,Regular Season
201954,0.0,150.0,13,6,0,0,Regular Season
201954,238.2,37.5,13,10,13,10,Regular Season
201954,-65.0,187.5,13,6,0,0,Regular Season
201954,-129.9,225.0,12,4,12,4,Regular Season
201954,-238.2,37.5,12,4,12,4,Regular Season
201954,173.2,0.0,12,6,0,0,Regular Season
201954,129.9,225.0,12,5,12,5,Regular Season
201954,-151.6,187.5,11,5,10,4,Regular Season
201954,-21.7,37.5,11,5,0,0,Regular Season
201954,-173.2,225.0,10,7,10,7,Regular Season
201954,151.6,187.5,10,4,7,2,Regular Season
201954,-129.9,150.0,10,5,0,0,Regular Season
201954,-194.9,187.5,10,5,10,5,Regular Season
201954,108.3,187.5,9,3,0,0,Regular Season
201954,-86.6,150.0,9,2,0,0,Regular Season
201954,-173.2,0.0,9,6,0,0,Regular Season
201954,21.7,262.5,9,4,9,4,Regular Season
201954,43.3,150.0,8,4,0,0,Regular Season
201954,129.9,150.0,8,3,0,0,Regular Season
201954,151.6,37.5,8,3,0,0,Regular Season
201954,86.6,225.0,8,5,6,3,Regular Season
201954,-108.3,187.5,8,4,0,0,Regular Season
201954,21.7,187.5,7,5,0,0,Regular Season
201954,65.0,262.5,6,2,6,2,Regular Season
201954,0.0,75.0,6,1,0,0,Regular Season
201954,-21.7,262.5,6,5,6,5,Regular Season
201954,-43.3,150.0,6,3,0,0,Regular Season
201954,-65.0,262.5,6,4,6,4,Regular Season
201954,-86.6,225.0,5,2,5,2,Regular Season
201954,108.3,262.5,5,2,5,2,Regular Season
201954,0.0,225.0,5,4,0,0,Regular Season
201954,108.3,112.5,5,1,0,0,Regular Season
201954,-238.2,112.5,5,3,5,3,Regular Season
201954,194.9,187.5,5,1,5,1,Regular Season
201954,-43.3,75.0,4,3,0,0,Regular Season
201954,-108.3,262.5,4,4,4,4,Regular Season
201954,43.3,0.0,4,1,0,0,Regular Season
201954,-43.3,0.0,4,1,0,0,Regular Season
201954,216.5,75.0,4,1,4,1,Regular Season
201954,194.9,112.5,4,1,1,0,Regular Season
201954,-151.6,112.5,3,3,0,0,Regular Season
201954,-216.5,150.0,3,1,3,1,Regular Season
201954,-173.2,75.0,3,2,0,0,Regular Season
201954,-216.5,75.0,3,1,3,1,Regular Season
201954,129.9,0.0,3,2,0,0,Regular Season
201954,-238.2,-37.5,3,2,3,2,Regular Season
201954,238.2,112.5,3,2,3,2,Regular Season
201954,173.2,75.0,3,1,0,0,Regular Season
201954,194.9,37.5,3,2,0,0,Regular Season
201956,0.0,0.0,77,59,0,0,Regular Season
201956,-21.7,37.5,24,13,0,0,Regular Season
201956,0.0,75.0,18,7,0,0,Regular Season
201956,21.7,37.5,17,8,0,0,Regular Season
201956,-43.3,0.0,7,5,0,0,Regular Season
201956,-43.3,75.0,6,3,0,0,Regular Season
201956,86.6,0.0,4,3,0,0,Regular Season
201956,65.0,37.5,4,0,0,0,Regular Season
201956,108.3,37.5,3,1,0,0,Regular Season
201956,43.3,0.0,3,1,0,0,Regular Season
201956,-108.3,37.5,3,2,0,0,Regular Season
201956,-21.7,112.5,3,2,0,0,Regular Season
201956,-65.0,37.5,3,1,0,0,Regular Season
201956,-86.6,75.0,3,1,0,0,Regular Season
201959,0.0,0.0,304,242,0,0,Regular Season
201959,-21.7,37.5,60,23,0,0,Regular Season
201959,21.7,37.5,57,28,0,0,Regular Season
201959,0.0,75.0,36,15,0,0,Regular Season
201959,-43.3,0.0,19,12,0,0,Regular Season
201959,0.0,150.0,18,10,0,0,Regular Season
201959,-216.5,0.0,15,3,14,3,Regular Season
201959,-43.3,75.0,13,9,0,0,Regular Season
201959,-129.9,0.0,11,7,0,0,Regular Season
201959,-86.6,150.0,11,6,0,0,Regular Season
201959,65.0,37.5,10,4,0,0,Regular Season
201959,43.3,150.0,8,5,0,0,Regular Season
201959,-21.7,112.5,8,2,0,0,Regular Season
201959,-65.0,37.5,8,6,0,0,Regular Season
201959,-173.2,0.0,8,2,0,0,Regular Season
201959,86.6,150.0,8,2,0,0,Regular Season
201959,43.3,0.0,7,5,0,0,Regular Season
201959,216.5,0.0,7,2,4,1,Regular Season
201959,-108.3,37.5,7,3,0,0,Regular Season
201959,21.7,112.5,6,2,0,0,Regular Season
201959,-86.6,0.0,6,4,0,0,Regular Season
201959,-108.3,112.5,6,3,0,0,Regular Season
201959,129.9,150.0,5,2,0,0,Regular Season
201959,43.3,75.0,5,1,0,0,Regular Season
201959,216.5,75.0,5,1,4,1,Regular Season
201959,86.6,0.0,4,0,0,0,Regular Season
201959,108.3,112.5,4,1,0,0,Regular Season
201959,-65.0,187.5,4,0,0,0,Regular Season
201959,-21.7,187.5,4,1,0,0,Regular Season
201959,-238.2,37.5,4,2,4,2,Regular Season
201959,108.3,37.5,3,1,0,0,Regular Season
201959,194.9,37.5,3,1,0,0,Regular Season
201959,-151.6,37.5,3,0,0,0,Regular Season
201959,86.6,75.0,3,0,0,0,Regular Season
201959,108.3,187.5,3,1,0,0,Regular Season
201959,151.6,37.5,3,2,0,0,Regular Season
201959,-86.6,75.0,3,2,0,0,Regular Season
201959,-129.9,150.0,3,2,0,0,Regular Season
201959,65.0,112.5,3,2,0,0,Regular Season
201959,129.9,75.0,3,1,0,0,Regular Season
201959,129.9,0.0,3,0,0,0,Regular Season
201959,65.0,187.5,3,0,0,0,Regular Season
201959,21.7,187.5,3,1,0,0,Regular Season
201960,0.0,0.0,135,90,0,0,Regular Season
201960,21.7,37.5,39,14,0,0,Regular Season
201960,-21.7,37.5,27,12,0,0,Regular Season
201960,129.9,225.0,27,8,27,8,Regular Season
201960,43.3,0.0,25,8,0,0,Regular Season
201960,216.5,0.0,23,11,22,10,Regular Season
201960,-129.9,225.0,23,9,23,9,Regular Season
201960,-216.5,0.0,21,8,21,8,Regular Season
201960,-21.7,262.5,21,6,21,6,Regular Season
201960,-151.6,187.5,21,4,21,4,Regular Season
201960,86.6,225.0,20,9,19,9,Regular Season
201960,-238.2,37.5,20,7,20,7,Regular Season
201960,238.2,37.5,19,9,19,9,Regular Season
201960,151.6,187.5,18,6,17,6,Regular Season
201960,216.5,75.0,18,8,18,8,Regular Season
201960,0.0,75.0,17,8,0,0,Regular Season
201960,21.7,262.5,16,6,16,6,Regular Season
201960,216.5,150.0,16,9,16,9,Regular Season
201960,-43.3,75.0,14,5,0,0,Regular Season
201960,194.9,187.5,12,5,12,5,Regular Season
201960,-216.5,150.0,12,6,12,6,Regular Season
201960,-21.7,112.5,11,6,0,0,Regular Season
201960,-194.9,187.5,11,4,11,4,Regular Season
201960,-86.6,225.0,10,4,10,4,Regular Season
201960,43.3,75.0,10,5,0,0,Regular Season
201960,-65.0,262.5,9,6,9,6,Regular Season
201960,-173.2,150.0,9,3,9,3,Regular Season
201960,-43.3,0.0,9,2,0,0,Regular Season
201960,21.7,112.5,8,1,0,0,Regular Season
201960,-65.0,37.5,8,4,0,0,Regular Season
201960,-238.2,112.5,8,2,8,2,Regular Season
201960,-216.5,75.0,7,2,7,2,Regular Season
201960,-65.0,112.5,7,4,0,0,Regular Season
201960,-194.9,112.5,7,2,7,2,Regular Season
201960,173.2,150.0,7,2,7,2,Regular Season
201960,0.0,150.0,6,1,0,0,Regular Season
201960,65.0,37.5,6,1,0,0,Regular Season
201960,-173.2,225.0,5,2,5,2,Regular Season
201960,-151.6,112.5,5,1,0,0,Regular Season
201960,-43.3,225.0,5,1,4,0,Regular Season
201960,-21.7,187.5,5,3,0,0,Regular Season
201960,173.2,225.0,5,2,5,2,Regular Season
201960,238.2,112.5,5,0,5,0,Regular Season
201960,43.3,225.0,4,0,4,0,Regular Season
201960,-108.3,262.5,4,2,4,2,Regular Season
201960,-108.3,37.5,4,1,0,0,Regular Season
201960,-129.9,150.0,4,0,0,0,Regular Season
201960,-86.6,0.0,4,0,0,0,Regular Season
201960,86.6,0.0,4,1,0,0,Regular Season
201960,65.0,262.5,3,0,3,0,Regular Season
201960,0.0,225.0,3,1,2,1,Regular Season
201960,-86.6,150.0,3,0,0,0,Regular Season
201960,108.3,262.5,3,2,3,2,Regular Season
201960,108.3,112.5,3,0,0,0,Regular Season
201961,0.0,0.0,45,33,0,0,Regular Season
201961,-129.9,225.0,41,13,41,13,Regular Season
201961,129.9,225.0,40,12,40,12,Regular Season
201961,-151.6,187.5,35,17,34,17,Regular Season
201961,151.6,187.5,34,17,34,17,Regular Season
201961,238.2,37.5,29,14,29,14,Regular Season
201961,-21.7,262.5,29,11,29,11,Regular Season
201961,-216.5,150.0,28,10,28,10,Regular Season
201961,-238.2,37.5,27,13,27,13,Regular Season
201961,216.5,150.0,27,12,27,12,Regular Season
201961,216.5,0.0,25,14,24,14,Regular Season
201961,-194.9,187.5,24,10,24,10,Regular Season
201961,194.9,187.5,24,8,24,8,Regular Season
201961,-86.6,225.0,23,10,22,9,Regular Season
201961,-216.5,0.0,20,9,19,8,Regular Season
201961,21.7,262.5,17,4,17,4,Regular Season
201961,65.0,262.5,16,7,16,7,Regular Season
201961,86.6,225.0,15,6,15,6,Regular Season
201961,-65.0,262.5,13,4,13,4,Regular Season
201961,173.2,225.0,13,3,13,3,Regular Season
201961,216.5,75.0,13,3,13,3,Regular Season
201961,-216.5,75.0,12,4,12,4,Regular Season
201961,-173.2,225.0,12,6,12,6,Regular Season
201961,-108.3,262.5,10,2,10,2,Regular Season
201961,-173.2,150.0,10,2,8,2,Regular Season
201961,-21.7,37.5,9,3,0,0,Regular Season
201961,173.2,150.0,6,1,5,1,Regular Season
201961,21.7,37.5,6,3,0,0,Regular Season
201961,108.3,262.5,5,0,5,0,Regular Season
201961,-151.6,262.5,5,1,5,1,Regular Season
201961,238.2,112.5,5,2,5,2,Regular Season
201961,129.9,150.0,4,2,0,0,Regular Season
201961,-238.2,-37.5,4,4,4,4,Regular Season
201961,65.0,37.5,4,0,0,0,Regular Season
201961,0.0,225.0,4,4,3,3,Regular Season
201961,43.3,0.0,3,0,0,0,Regular Season
201961,-65.0,187.5,3,2,0,0,Regular Season
201961,-238.2,112.5,3,2,3,2,Regular Season
201961,-43.3,225.0,3,0,3,0,Regular Season
201961,173.2,0.0,3,0,0,0,Regular Season
201961,-108.3,187.5,3,1,0,0,Regular Season
201967,0.0,0.0,99,69,0,0,Regular Season
201967,-216.5,0.0,36,7,35,7,Regular Season
201967,-238.2,37.5,21,8,21,8,Regular Season
201967,238.2,37.5,21,11,21,11,Regular Season
201967,21.7,37.5,19,7,0,0,Regular Season
201967,216.5,0.0,19,7,18,7,Regular Season
201967,-21.7,37.5,17,8,0,0,Regular Season
201967,216.5,75.0,14,6,14,6,Regular Season
201967,43.3,0.0,10,5,0,0,Regular Season
201967,-194.9,187.5,7,2,7,2,Regular Season
201967,151.6,187.5,7,2,7,2,Regular Season
201967,238.2,112.5,5,3,5,3,Regular Season
201967,-238.2,112.5,5,2,5,2,Regular Season
201967,-216.5,75.0,5,4,4,4,Regular Season
201967,-43.3,0.0,5,1,0,0,Regular Season
201967,129.9,225.0,4,1,4,1,Regular Season
201967,-21.7,112.5,4,1,0,0,Regular Season
201967,173.2,0.0,4,2,0,0,Regular Season
201967,0.0,75.0,4,1,0,0,Regular Season
201967,-238.2,-37.5,3,0,3,0,Regular Season
201967,129.9,0.0,3,1,0,0,Regular Season
201967,65.0,262.5,3,0,3,0,Regular Season
201967,-65.0,37.5,3,0,0,0,Regular Season
201973,0.0,0.0,73,54,0,0,Regular Season
201973,-216.5,0.0,25,13,21,13,Regular Season
201973,0.0,75.0,18,6,0,0,Regular Season
201973,-21.7,37.5,18,5,0,0,Regular Season
201973,238.2,37.5,15,10,15,10,Regular Season
201973,216.5,0.0,14,6,13,6,Regular Season
201973,21.7,37.5,13,6,0,0,Regular Season
201973,-238.2,37.5,12,4,12,4,Regular Season
201973,-129.9,225.0,9,4,9,4,Regular Season
201973,129.9,225.0,8,5,8,5,Regular Season
201973,-216.5,75.0,7,4,7,4,Regular Season
201973,-43.3,0.0,7,4,0,0,Regular Season
201973,-194.9,187.5,6,2,6,2,Regular Season
201973,216.5,150.0,6,2,6,2,Regular Season
201973,21.7,262.5,6,1,6,1,Regular Season
201973,-151.6,187.5,5,1,5,1,Regular Season
201973,-21.7,262.5,5,3,5,3,Regular Season
201973,108.3,262.5,5,1,5,1,Regular Season
201973,43.3,0.0,5,1,0,0,Regular Season
201973,-86.6,225.0,5,2,5,2,Regular Season
201973,238.2,112.5,5,1,5,1,Regular Season
201973,-65.0,262.5,5,0,5,0,Regular Season
201973,151.6,187.5,4,0,4,0,Regular Season
201973,216.5,75.0,4,2,4,2,Regular Season
201973,-43.3,75.0,4,2,0,0,Regular Season
201973,86.6,225.0,4,1,4,1,Regular Season
201973,65.0,37.5,4,0,0,0,Regular Season
201973,-21.7,112.5,3,2,0,0,Regular Season
201973,43.3,75.0,3,2,0,0,Regular Season
201973,-65.0,37.5,3,0,0,0,Regular Season
201973,-194.9,37.5,3,2,0,0,Regular Season
201973,86.6,75.0,3,3,0,0,Regular Season
201975,0.0,0.0,35,26,0,0,Regular Season
201975,-129.9,225.0,27,6,27,6,Regular Season
201975,129.9,225.0,16,9,16,9,Regular Season
201975,21.7,37.5,16,9,0,0,Regular Season
201975,-151.6,187.5,15,5,15,5,Regular Season
201975,-65.0,262.5,12,5,12,5,Regular Season
201975,-21.7,262.5,10,4,10,4,Regular Season
201975,-238.2,37.5,10,4,10,4,Regular Season
201975,216.5,150.0,10,4,10,4,Regular Season
201975,238.2,37.5,10,3,10,3,Regular Season
201975,108.3,262.5,9,2,9,2,Regular Season
201975,-21.7,112.5,9,3,0,0,Regular Season
201975,43.3,0.0,9,6,0,0,Regular Season
201975,-86.6,150.0,8,2,0,0,Regular Season
201975,-86.6,225.0,8,1,8,1,Regular Season
201975,-194.9,187.5,8,2,8,2,Regular Season
201975,65.0,37.5,8,2,0,0,Regular Season
201975,86.6,225.0,8,3,8,3,Regular Season
201975,86.6,75.0,7,0,0,0,Regular Season
201975,0.0,150.0,7,3,0,0,Regular Season
201975,-216.5,0.0,7,1,7,1,Regular Season
201975,151.6,187.5,7,1,7,1,Regular Season
201975,-173.2,225.0,7,3,7,3,Regular Season
201975,216.5,0.0,6,3,6,3,Regular Season
201975,21.7,112.5,5,1,0,0,Regular Season
201975,0.0,75.0,5,4,0,0,Regular Season
201975,-108.3,262.5,5,2,5,2,Regular Season
201975,-43.3,150.0,5,2,0,0,Regular Season
201975,194.9,187.5,5,3,5,3,Regular Season
201975,-21.7,37.5,5,1,0,0,Regular Season
201975,-216.5,150.0,5,3,5,3,Regular Season
201975,-108.3,112.5,4,1,0,0,Regular Season
201975,-216.5,75.0,4,2,4,2,Regular Season
201975,65.0,262.5,4,1,4,1,Regular Season
201975,65.0,187.5,4,3,0,0,Regular Season
201975,43.3,75.0,4,3,0,0,Regular Season
201975,-151.6,112.5,4,3,0,0,Regular Season
201975,-65.0,187.5,4,2,0,0,Regular Season
201975,43.3,225.0,3,0,1,0,Regular Season
201975,108.3,187.5,3,1,0,0,Regular Season
201975,-43.3,0.0,3,2,0,0,Regular Season
201975,21.7,187.5,3,0,0,0,Regular Season
201975,43.3,150.0,3,1,0,0,Regular Season
201975,216.5,75.0,3,2,3,2,Regular Season
201975,-65.0,112.5,3,1,0,0,Regular Season
201975,173.2,225.0,3,1,3,1,Regular Season
201976,0.0,0.0,22,15,0,0,Regular Season
201976,-129.9,225.0,10,7,10,7,Regular Season
201976,-21.7,37.5,7,3,0,0,Regular Season
201976,-216.5,0.0,7,2,7,2,Regular Season
201976,21.7,37.5,6,1,0,0,Regular Season
201976,129.9,225.0,5,0,5,0,Regular Season
201976,86.6,225.0,5,2,5,2,Regular Season
201976,238.2,112.5,4,2,4,2,Regular Season
201976,-86.6,225.0,4,1,4,1,Regular Season
201976,216.5,0.0,3,1,2,1,Regular Season
201976,43.3,75.0,3,0,0,0,Regular Season
201976,194.9,187.5,3,1,3,1,Regular Season
201976,151.6,187.5,3,0,3,0,Regular Season
201980,0.0,0.0,81,47,0,0,Regular Season
201980,129.9,225.0,36,11,36,11,Regular Season
201980,216.5,0.0,26,11,26,11,Regular Season
201980,-216.5,0.0,24,10,24,10,Regular Season
201980,238.2,37.5,23,11,23,11,Regular Season
201980,-151.6,187.5,22,8,21,7,Regular Season
201980,151.6,187.5,20,5,20,5,Regular Season
201980,-194.9,187.5,18,6,18,6,Regular Season
201980,-129.9,225.0,17,4,17,4,Regular Season
201980,21.7,37.5,14,4,0,0,Regular Season
201980,194.9,187.5,14,5,14,5,Regular Season
201980,-21.7,37.5,13,4,0,0,Regular Season
201980,43.3,0.0,12,4,0,0,Regular Season
201980,0.0,75.0,12,3,0,0,Regular Season
201980,-86.6,225.0,9,5,9,5,Regular Season
201980,-21.7,262.5,9,1,9,1,Regular Season
201980,-238.2,37.5,9,3,9,3,Regular Season
201980,216.5,150.0,9,2,9,2,Regular Season
201980,86.6,225.0,8,2,8,2,Regular Season
201980,-43.3,0.0,7,3,0,0,Regular Season
201980,21.7,262.5,7,2,7,2,Regular Season
201980,108.3,262.5,7,4,7,4,Regular Season
201980,21.7,187.5,6,5,0,0,Regular Season
201980,-173.2,150.0,6,3,5,3,Regular Season
201980,-216.5,150.0,6,2,6,2,Regular Season
201980,-21.7,112.5,6,2,0,0,Regular Season
201980,86.6,75.0,6,2,0,0,Regular Season
201980,65.0,37.5,5,2,0,0,Regular Season
201980,151.6,112.5,5,2,0,0,Regular Season
201980,129.9,150.0,4,0,0,0,Regular Season
201980,0.0,150.0,4,0,0,0,Regular Season
201980,-108.3,112.5,4,2,0,0,Regular Season
201980,-129.9,150.0,4,1,0,0,Regular Season
201980,238.2,112.5,4,2,4,2,Regular Season
201980,-65.0,37.5,4,2,0,0,Regular Season
201980,-65.0,262.5,4,2,4,2,Regular Season
201980,-173.2,225.0,4,1,4,1,Regular Season
201980,-216.5,75.0,4,1,4,1,Regular Season
201980,65.0,262.5,4,3,4,3,Regular Season
201980,216.5,75.0,4,3,4,3,Regular Season
201980,65.0,187.5,3,2,0,0,Regular Season
201980,-108.3,262.5,3,0,3,0,Regular Season
201980,173.2,150.0,3,2,3,2,Regular Season
201980,173.2,75.0,3,2,0,0,Regular Season
201980,-21.7,187.5,3,2,0,0,Regular Season
201980,-238.2,112.5,3,1,3,1,Regular Season
201980,173.2,0.0,3,1,0,0,Regular Season
201980,108.3,112.5,3,0,0,0,Regular Season
201980,173.2,225.0,3,0,3,0,Regular Season
201988,0.0,0.0,67,40,0,0,Regular Season
201988,-21.7,262.5,39,10,39,10,Regular Season
201988,-129.9,225.0,35,9,35,9,Regular Season
201988,129.9,225.0,34,11,34,11,Regular Season
201988,-86.6,225.0,29,10,28,10,Regular Season
201988,21.7,262.5,27,10,27,10,Regular Season
201988,-216.5,0.0,23,11,22,11,Regular Season
201988,-151.6,187.5,21,7,21,7,Regular Season
201988,151.6,187.5,19,9,19,9,Regular Season
201988,-65.0,262.5,18,9,18,9,Regular Season
201988,-86.6,150.0,17,7,0,0,Regular Season
201988,65.0,262.5,17,10,17,10,Regular Season
201988,86.6,225.0,17,9,16,8,Regular Season
201988,-194.9,187.5,15,7,15,7,Regular Season
201988,-21.7,187.5,14,3,0,0,Regular Season
201988,-65.0,187.5,14,5,0,0,Regular Season
201988,216.5,0.0,12,8,11,7,Regular Season
201988,43.3,225.0,12,6,9,5,Regular Season
201988,0.0,225.0,12,4,2,0,Regular Season
201988,-43.3,225.0,11,6,6,3,Regular Season
201988,-108.3,262.5,11,3,11,3,Regular Season
201988,238.2,37.5,10,5,10,5,Regular Season
201988,-216.5,150.0,9,5,9,5,Regular Season
201988,-21.7,37.5,9,4,0,0,Regular Season
201988,-173.2,150.0,9,3,5,1,Regular Season
201988,21.7,187.5,9,5,0,0,Regular Season
201988,-238.2,37.5,9,5,9,5,Regular Season
201988,-108.3,187.5,8,3,0,0,Regular Season
201988,0.0,75.0,8,2,0,0,Regular Season
201988,21.7,37.5,7,5,0,0,Regular Season
201988,86.6,150.0,7,3,0,0,Regular Season
201988,-173.2,225.0,7,1,7,1,Regular Season
201988,-129.9,150.0,7,1,0,0,Regular Season
201988,216.5,150.0,7,0,7,0,Regular Season
201988,194.9,187.5,7,3,7,3,Regular Season
201988,129.9,150.0,6,4,0,0,Regular Season
201988,65.0,187.5,6,5,0,0,Regular Season
201988,0.0,150.0,6,5,0,0,Regular Season
201988,-43.3,150.0,5,2,0,0,Regular Season
201988,108.3,187.5,5,2,0,0,Regular Season
201988,108.3,262.5,5,1,5,1,Regular Season
201988,21.7,112.5,5,2,0,0,Regular Season
201988,-238.2,-37.5,5,1,5,1,Regular Season
201988,216.5,75.0,4,0,4,0,Regular Season
201988,-173.2,0.0,4,2,0,0,Regular Season
201988,-43.3,0.0,3,0,0,0,Regular Season
201988,43.3,150.0,3,2,0,0,Regular Season
201988,-108.3,112.5,3,0,0,0,Regular Season
201988,43.3,0.0,3,1,0,0,Regular Season
201988,173.2,150.0,3,1,1,1,Regular Season
202066,0.0,0.0,55,39,0,0,Regular Season
202066,-238.2,37.5,28,10,28,10,Regular Season
202066,-216.5,0.0,22,8,21,7,Regular Season
202066,-151.6,187.5,18,7,15,7,Regular Season
202066,-129.9,225.0,13,3,13,3,Regular Season
202066,238.2,37.5,13,5,13,5,Regular Season
202066,-43.3,0.0,13,3,0,0,Regular Season
202066,86.6,150.0,12,5,0,0,Regular Season
202066,21.7,262.5,11,3,11,3,Regular Season
202066,216.5,150.0,10,5,10,5,Regular Season
202066,-21.7,37.5,10,3,0,0,Regular Season
202066,129.9,225.0,10,5,10,5,Regular Season
202066,21.7,37.5,10,4,0,0,Regular Season
202066,-216.5,75.0,9,3,8,2,Regular Season
202066,-194.9,187.5,9,3,9,3,Regular Season
202066,151.6,187.5,8,4,7,4,Regular Season
202066,129.9,150.0,8,5,0,0,Regular Season
202066,173.2,150.0,8,2,2,1,Regular Season
202066,65.0,262.5,8,3,8,3,Regular Season
202066,194.9,187.5,8,3,8,3,Regular Season
202066,65.0,187.5,7,3,0,0,Regular Season
202066,216.5,0.0,7,3,7,3,Regular Season
202066,-86.6,225.0,7,5,7,5,Regular Season
202066,-216.5,150.0,7,4,7,4,Regular Season
202066,43.3,150.0,6,3,0,0,Regular Season
202066,-86.6,150.0,6,2,0,0,Regular Season
202066,21.7,187.5,6,1,0,0,Regular Season
202066,-21.7,262.5,6,4,6,4,Regular Season
202066,-43.3,225.0,6,2,4,1,Regular Season
202066,0.0,150.0,5,4,0,0,Regular Season
202066,151.6,37.5,5,2,0,0,Regular Season
202066,-129.9,0.0,5,2,0,0,Regular Season
202066,-21.7,187.5,5,0,0,0,Regular Season
202066,-129.9,75.0,5,2,0,0,Regular Season
202066,-129.9,150.0,5,2,0,0,Regular Season
202066,21.7,112.5,5,0,0,0,Regular Season
202066,238.2,112.5,4,1,4,1,Regular Season
202066,129.9,75.0,4,2,0,0,Regular Season
202066,108.3,262.5,4,0,4,0,Regular Season
202066,-108.3,187.5,4,1,0,0,Regular Season
202066,-43.3,150.0,4,0,0,0,Regular Season
202066,-238.2,112.5,4,2,4,2,Regular Season
202066,-43.3,75.0,4,1,0,0,Regular Season
202066,0.0,75.0,4,1,0,0,Regular Season
