PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
203504,-86.6,150.0,8,5,0,0,Regular Season
203504,65.0,37.5,8,4,0,0,Regular Season
203504,-65.0,187.5,7,3,0,0,Regular Season
203504,-194.9,187.5,7,2,7,2,Regular Season
203504,21.7,187.5,7,3,0,0,Regular Season
203504,-151.6,187.5,7,3,6,2,Regular Season
203504,216.5,0.0,7,3,6,3,Regular Season
203504,-129.9,150.0,6,2,0,0,Regular Season
203504,43.3,75.0,6,2,0,0,Regular Season
203504,21.7,112.5,6,3,0,0,Regular Season
203504,43.3,150.0,6,4,0,0,Regular Season
203504,65.0,187.5,5,2,0,0,Regular Season
203504,216.5,150.0,5,3,5,3,Regular Season
203504,-129.9,0.0,5,1,0,0,Regular Season
203504,0.0,150.0,5,2,0,0,Regular Season
203504,108.3,262.5,5,1,5,1,Regular Season
203504,108.3,187.5,5,1,0,0,Regular Season
203504,-86.6,75.0,5,1,0,0,Regular Season
203504,-21.7,187.5,5,2,0,0,Regular Season
203504,-86.6,225.0,5,1,5,1,Regular Season
203504,129.9,0.0,5,3,0,0,Regular Season
203504,21.7,262.5,5,3,5,3,Regular Season
203504,86.6,0.0,4,2,0,0,Regular Season
203504,-238.2,37.5,4,3,4,3,Regular Season
203504,-108.3,112.5,4,2,0,0,Regular Season
203504,86.6,75.0,4,1,0,0,Regular Season
203504,-173.2,0.0,4,0,0,0,Regular Season
203504,-216.5,150.0,4,1,4,1,Regular Season
203504,238.2,37.5,3,1,3,1,Regular Season
203504,-151.6,112.5,3,1,0,0,Regular Season
203504,-43.3,225.0,3,1,2,1,Regular Season
203504,-151.6,37.5,3,1,0,0,Regular Season
203504,-173.2,150.0,3,1,2,0,Regular Season
203504,-43.3,75.0,3,1,0,0,Regular Season
203504,-108.3,262.5,3,1,3,1,Regular Season
203504,173.2,75.0,3,3,0,0,Regular Season
203506,0.0,0.0,119,75,0,0,Regular Season
203506,-21.7,262.5,24,10,24,10,Regular Season
203506,86.6,150.0,22,8,0,0,Regular Season
203506,-129.9,225.0,19,8,19,8,Regular Season
203506,65.0,187.5,18,7,0,0,Regular Season
203506,21.7,37.5,16,5,0,0,Regular Season
203506,21.7,262.5,15,6,15,6,Regular Season
203506,-21.7,37.5,15,2,0,0,Regular Season
203506,-65.0,262.5,14,1,14,1,Regular Season
203506,-151.6,187.5,14,4,13,4,Regular Season
203506,-108.3,262.5,12,4,12,4,Regular Season
203506,129.9,150.0,12,5,0,0,Regular Season
203506,-65.0,187.5,11,6,0,0,Regular Season
203506,21.7,187.5,11,3,0,0,Regular Season
203506,129.9,225.0,11,3,11,3,Regular Season
203506,-21.7,187.5,11,4,0,0,Regular Season
203506,194.9,187.5,10,5,10,5,Regular Season
203506,43.3,150.0,10,5,0,0,Regular Season
203506,0.0,75.0,9,1,0,0,Regular Season
203506,-173.2,225.0,9,2,9,2,Regular Season
203506,21.7,112.5,8,4,0,0,Regular Season
203506,43.3,225.0,8,4,4,1,Regular Season
203506,151.6,187.5,8,2,8,2,Regular Season
203506,43.3,0.0,8,2,0,0,Regular Season
203506,0.0,150.0,8,3,0,0,Regular Season
203506,238.2,37.5,8,2,8,2,Regular Season
203506,108.3,262.5,7,3,7,3,Regular Season
203506,-86.6,150.0,7,4,0,0,Regular Season
203506,173.2,225.0,7,4,7,4,Regular Season
203506,65.0,112.5,6,4,0,0,Regular Season
203506,-43.3,150.0,6,3,0,0,Regular Season
203506,-43.3,225.0,6,3,1,0,Regular Season
203506,86.6,225.0,5,2,5,2,Regular Season
203506,65.0,262.5,5,2,5,2,Regular Season
203506,-86.6,225.0,5,1,5,1,Regular Season
203506,216.5,0.0,5,1,5,1,Regular Season
203506,0.0,225.0,5,2,0,0,Regular Season
203506,151.6,112.5,4,2,0,0,Regular Season
203506,-21.7,112.5,4,3,0,0,Regular Season
203506,-43.3,75.0,4,1,0,0,Regular Season
203506,-65.0,112.5,4,2,0,0,Regular Season
203506,-173.2,150.0,4,2,1,0,Regular Season
203506,-194.9,187.5,4,2,4,2,Regular Season
203506,-129.9,75.0,3,1,0,0,Regular Season
203506,108.3,187.5,3,1,0,0,Regular Season
203506,-129.9,150.0,3,1,0,0,Regular Season
203506,43.3,75.0,3,0,0,0,Regular Season
203506,-216.5,150.0,3,1,3,1,Regular Season
203506,216.5,75.0,3,2,3,2,Regular Season
203506,108.3,112.5,3,0,0,0,Regular Season
203506,-65.0,37.5,3,2,0,0,Regular Season
203506,-173.2,0.0,3,3,0,0,Regular Season
203506,238.2,112.5,3,2,3,2,Regular Season
203506,-216.5,0.0,3,2,3,2,Regular Season
203506,173.2,150.0,3,1,1,0,Regular Season
203507,0.0,0.0,628,506,0,0,Regular Season
203507,21.7,37.5,108,54,0,0,Regular Season
203507,-21.7,37.5,67,24,0,0,Regular Season
203507,-129.9,225.0,33,12,33,12,Regular Season
203507,-21.7,262.5,33,13,33,13,Regular Season
203507,0.0,75.0,24,7,0,0,Regular Season
203507,21.7,262.5,21,5,21,5,Regular Season
203507,43.3,75.0,17,9,0,0,Regular Season
203507,43.3,0.0,16,6,0,0,Regular Season
203507,-65.0,262.5,14,4,14,4,Regular Season
203507,-86.6,225.0,13,0,13,0,Regular Season
203507,-21.7,112.5,13,7,0,0,Regular Season
203507,-108.3,262.5,13,2,13,2,Regular Season
203507,0.0,150.0,13,5,0,0,Regular Season
203507,65.0,262.5,12,2,12,2,Regular Season
203507,-21.7,187.5,11,7,0,0,Regular Season
203507,21.7,187.5,11,4,0,0,Regular Season
203507,-43.3,0.0,11,2,0,0,Regular Season
203507,-151.6,187.5,11,4,11,4,Regular Season
203507,-43.3,75.0,10,1,0,0,Regular Season
203507,-173.2,225.0,9,5,9,5,Regular Season
203507,65.0,37.5,9,2,0,0,Regular Season
203507,-194.9,187.5,8,1,8,1,Regular Season
203507,-86.6,150.0,8,3,0,0,Regular Season
203507,-129.9,150.0,8,1,0,0,Regular Season
203507,65.0,187.5,7,3,0,0,Regular Season
203507,-108.3,37.5,7,1,0,0,Regular Season
203507,108.3,262.5,6,1,6,1,Regular Season
203507,21.7,112.5,6,6,0,0,Regular Season
203507,129.9,225.0,6,0,6,0,Regular Season
203507,-65.0,187.5,5,2,0,0,Regular Season
203507,-238.2,37.5,5,2,5,2,Regular Season
203507,-65.0,37.5,5,1,0,0,Regular Season
203507,-43.3,150.0,5,2,0,0,Regular Season
203507,-86.6,75.0,4,2,0,0,Regular Season
203507,-65.0,112.5,4,1,0,0,Regular Season
203507,-86.6,0.0,4,1,0,0,Regular Season
203507,86.6,150.0,4,3,0,0,Regular Season
203507,-108.3,187.5,4,1,0,0,Regular Season
203507,-216.5,0.0,3,0,3,0,Regular Season
203507,-216.5,150.0,3,0,3,0,Regular Season
203507,108.3,187.5,3,0,0,0,Regular Season
203507,86.6,75.0,3,0,0,0,Regular Season
203507,151.6,187.5,3,1,3,1,Regular Season
203516,0.0,0.0,96,64,0,0,Regular Season
203516,238.2,37.5,23,8,23,8,Regular Season
203516,216.5,0.0,18,7,18,7,Regular Season
203516,-238.2,37.5,18,9,18,9,Regular Season
203516,-21.7,37.5,13,7,0,0,Regular Season
203516,151.6,187.5,12,5,12,5,Regular Season
203516,-216.5,0.0,12,4,12,4,Regular Season
203516,-151.6,187.5,7,2,7,2,Regular Season
203516,-216.5,150.0,7,2,7,2,Regular Season
203516,-129.9,225.0,7,5,7,5,Regular Season
203516,-43.3,0.0,7,2,0,0,Regular Season
203516,216.5,150.0,5,1,5,1,Regular Season
203516,194.9,187.5,5,1,5,1,Regular Season
203516,0.0,75.0,5,3,0,0,Regular Season
203516,129.9,225.0,4,1,4,1,Regular Season
203516,21.7,262.5,4,1,4,1,Regular Season
203516,238.2,112.5,4,1,4,1,Regular Season
203516,108.3,262.5,4,3,4,3,Regular Season
203516,43.3,0.0,4,3,0,0,Regular Season
203516,21.7,37.5,4,1,0,0,Regular Season
203516,-238.2,-37.5,3,2,3,2,Regular Season
203516,-21.7,262.5,3,0,3,0,Regular Season
203516,-173.2,225.0,3,0,3,0,Regular Season
203518,0.0,0.0,12,6,0,0,Regular Season
203518,129.9,225.0,11,3,11,3,Regular Season
203518,86.6,225.0,10,3,10,3,Regular Season
203518,-129.9,225.0,8,3,8,3,Regular Season
203518,-238.2,37.5,8,2,8,2,Regular Season
203518,238.2,37.5,7,2,7,2,Regular Season
203518,-216.5,0.0,6,3,6,3,Regular Season
203518,-216.5,150.0,5,2,5,2,Regular Season
203518,-194.9,187.5,5,2,5,2,Regular Season
203518,-151.6,187.5,5,0,5,0,Regular Season
203518,151.6,187.5,4,1,4,1,Regular Season
203518,238.2,112.5,4,1,4,1,Regular Season
203518,108.3,262.5,4,2,4,2,Regular Season
203518,65.0,262.5,4,1,4,1,Regular Season
203518,216.5,0.0,4,3,4,3,Regular Season
203518,-21.7,37.5,3,2,0,0,Regular Season
203518,216.5,150.0,3,0,3,0,Regular Season
203518,194.9,187.5,3,1,3,1,Regular Season
203518,-21.7,262.5,3,1,3,1,Regular Season
203518,21.7,262.5,3,1,3,1,Regular Season
203518,43.3,225.0,3,2,3,2,Regular Season
203518,-86.6,225.0,3,1,3,1,Regular Season
203518,-65.0,262.5,3,1,3,1,Regular Season
203521,0.0,0.0,27,17,0,0,Regular Season
203521,129.9,225.0,14,7,14,7,Regular Season
203521,43.3,75.0,12,6,0,0,Regular Season
203521,-21.7,262.5,10,7,10,7,Regular Season
203521,65.0,262.5,10,1,10,1,Regular Season
203521,173.2,225.0,9,5,9,5,Regular Season
203521,86.6,225.0,9,3,9,3,Regular Season
203521,-65.0,262.5,8,3,8,3,Regular Season
203521,0.0,75.0,8,5,0,0,Regular Season
203521,-129.9,225.0,8,3,8,3,Regular Season
203521,-21.7,37.5,7,2,0,0,Regular Season
203521,21.7,37.5,7,2,0,0,Regular Season
203521,65.0,37.5,6,2,0,0,Regular Season
203521,65.0,112.5,6,4,0,0,Regular Season
203521,-21.7,112.5,6,1,0,0,Regular Season
203521,-151.6,187.5,6,0,6,0,Regular Season
203521,216.5,150.0,5,2,5,2,Regular Season
203521,21.7,262.5,5,0,5,0,Regular Season
203521,-65.0,37.5,5,1,0,0,Regular Season
203521,-108.3,262.5,3,2,3,2,Regular Season
203521,-216.5,150.0,3,2,3,2,Regular Season
203521,-173.2,225.0,3,0,3,0,Regular Season
203521,151.6,262.5,3,1,3,1,Regular Season
203521,86.6,75.0,3,1,0,0,Regular Season
203521,-86.6,225.0,3,1,3,1,Regular Season
203521,-43.3,75.0,3,2,0,0,Regular Season
203521,108.3,262.5,3,2,3,2,Regular Season
203521,-216.5,75.0,3,0,3,0,Regular Season
203524,0.0,0.0,33,19,0,0,Regular Season
203524,-216.5,0.0,11,6,11,6,Regular Season
203524,-238.2,37.5,9,2,9,2,Regular Season
203524,21.7,37.5,8,4,0,0,Regular Season
203524,-151.6,187.5,7,2,7,2,Regular Season
203524,238.2,37.5,6,1,6,1,Regular Season
203524,43.3,0.0,6,4,0,0,Regular Season
203524,151.6,187.5,6,1,6,1,Regular Season
203524,216.5,0.0,5,3,5,3,Regular Season
203524,216.5,75.0,5,2,5,2,Regular Season
203524,-129.9,225.0,5,4,5,4,Regular Season
203524,-194.9,187.5,5,2,5,2,Regular Season
203524,-21.7,112.5,4,1,0,0,Regular Season
203524,21.7,262.5,4,1,4,1,Regular Season
203524,-21.7,37.5,4,1,0,0,Regular Season
203524,-216.5,150.0,4,1,4,1,Regular Season
203524,129.9,225.0,3,1,3,1,Regular Season
203524,-21.7,262.5,3,0,3,0,Regular Season
203524,-238.2,112.5,3,0,3,0,Regular Season
203524,-173.2,225.0,3,2,3,2,Regular Season
203524,0.0,75.0,3,2,0,0,Regular Season
203524,-86.6,225.0,3,1,3,1,Regular Season
203524,-43.3,0.0,3,1,0,0,Regular Season
203526,0.0,0.0,40,29,0,0,Regular Season
203526,-43.3,0.0,7,3,0,0,Regular Season
203526,238.2,37.5,7,3,7,3,Regular Season
203526,-21.7,37.5,6,1,0,0,Regular Season
203526,43.3,0.0,6,3,0,0,Regular Season
203526,21.7,37.5,6,3,0,0,Regular Season
203526,216.5,0.0,5,2,5,2,Regular Season
203526,129.9,225.0,5,1,5,1,Regular Season
203526,-65.0,112.5,5,1,0,0,Regular Season
203526,0.0,75.0,5,2,0,0,Regular Season
203526,-216.5,0.0,5,2,5,2,Regular Season
203526,-151.6,187.5,4,2,4,2,Regular Season
203526,86.6,225.0,4,1,4,1,Regular Season
203526,-86.6,225.0,4,2,4,2,Regular Season
203526,-21.7,112.5,3,2,0,0,Regular Season
203526,21.7,112.5,3,2,0,0,Regular Season
203526,86.6,75.0,3,1,0,0,Regular Season
203546,0.0,0.0,40,28,0,0,Regular Season
203546,0.0,75.0,18,6,0,0,Regular Season
203546,216.5,0.0,16,8,15,8,Regular Season
203546,-216.5,0.0,14,7,14,7,Regular Season
203546,-129.9,225.0,13,4,13,4,Regular Season
203546,129.9,225.0,13,4,13,4,Regular Season
203546,21.7,262.5,12,4,12,4,Regular Season
203546,-194.9,187.5,12,4,12,4,Regular Season
203546,-21.7,37.5,11,3,0,0,Regular Season
203546,-21.7,262.5,11,4,11,4,Regular Season
203546,-216.5,150.0,9,6,9,6,Regular Season
203546,-43.3,75.0,9,5,0,0,Regular Season
203546,238.2,37.5,9,2,9,2,Regular Season
203546,-151.6,187.5,9,4,9,4,Regular Season
203546,65.0,112.5,7,3,0,0,Regular Season
203546,86.6,225.0,7,2,7,2,Regular Season
203546,-65.0,37.5,7,2,0,0,Regular Season
203546,-238.2,37.5,7,1,7,1,Regular Season
203546,216.5,150.0,6,1,6,1,Regular Season
203546,-21.7,112.5,6,5,0,0,Regular Season
203546,151.6,187.5,6,2,6,2,Regular Season
203546,-43.3,0.0,5,2,0,0,Regular Season
203546,86.6,75.0,5,3,0,0,Regular Season
203546,173.2,225.0,5,0,5,0,Regular Season
203546,-173.2,225.0,5,1,5,1,Regular Season
203546,21.7,37.5,5,1,0,0,Regular Season
203546,43.3,0.0,5,1,0,0,Regular Season
203546,-65.0,262.5,5,1,5,1,Regular Season
203546,194.9,187.5,4,3,4,3,Regular Season
203546,108.3,262.5,4,0,4,0,Regular Season
203546,238.2,112.5,4,1,4,1,Regular Season
203546,65.0,262.5,4,0,4,0,Regular Season
203546,-86.6,225.0,4,1,4,1,Regular Season
203546,21.7,112.5,4,1,0,0,Regular Season
203546,43.3,75.0,4,3,0,0,Regular Season
203546,0.0,150.0,3,2,0,0,Regular Season
203546,-129.9,150.0,3,0,0,0,Regular Season
203546,-238.2,112.5,3,2,3,2,Regular Season
203546,-65.0,187.5,3,1,0,0,Regular Season
203546,-21.7,187.5,3,1,0,0,Regular Season
203546,-216.5,75.0,3,1,1,0,Regular Season
203546,-108.3,262.5,3,1,3,1,Regular Season
203546,43.3,225.0,3,0,2,0,Regular Season
203552,0.0,0.0,37,24,0,0,Regular Season
203552,-129.9,225.0,17,8,17,8,Regular Season
203552,-216.5,0.0,15,9,15,9,Regular Season
203552,216.5,150.0,15,10,15,10,Regular Season
203552,-21.7,262.5,15,10,15,10,Regular Season
203552,129.9,225.0,14,6,14,6,Regular Season
203552,-151.6,187.5,14,2,14,2,Regular Season
203552,21.7,37.5,14,6,0,0,Regular Season
203552,238.2,37.5,13,5,13,5,Regular Season
203552,86.6,225.0,13,3,13,3,Regular Season
203552,43.3,0.0,12,3,0,0,Regular Season
203552,151.6,187.5,12,5,10,4,Regular Season
203552,194.9,187.5,12,6,12,6,Regular Season
203552,216.5,75.0,11,5,11,5,Regular Season
203552,-173.2,150.0,9,1,8,1,Regular Season
203552,194.9,112.5,8,4,6,3,Regular Season
203552,-194.9,187.5,8,4,8,4,Regular Season
203552,129.9,150.0,8,5,0,0,Regular Season
203552,173.2,150.0,8,2,6,2,Regular Season
203552,-21.7,37.5,8,4,0,0,Regular Season
203552,0.0,75.0,7,3,0,0,Regular Season
203552,21.7,187.5,7,2,0,0,Regular Season
203552,-238.2,37.5,7,4,7,4,Regular Season
203552,-21.7,187.5,6,1,0,0,Regular Season
203552,151.6,112.5,6,2,0,0,Regular Season
203552,21.7,262.5,6,3,6,3,Regular Season
203552,238.2,112.5,6,2,6,2,Regular Season
203552,108.3,262.5,6,2,6,2,Regular Season
203552,-86.6,225.0,6,2,6,2,Regular Season
203552,-108.3,262.5,5,1,5,1,Regular Season
203552,43.3,75.0,5,2,0,0,Regular Season
203552,129.9,0.0,5,2,0,0,Regular Season
203552,129.9,75.0,5,3,0,0,Regular Season
203552,151.6,37.5,5,2,0,0,Regular Season
203552,194.9,37.5,4,1,0,0,Regular Season
203552,-65.0,187.5,4,3,0,0,Regular Season
203552,86.6,150.0,4,3,0,0,Regular Season
203552,0.0,150.0,4,2,0,0,Regular Season
203552,216.5,0.0,4,1,4,1,Regular Season
203552,-151.6,112.5,4,2,0,0,Regular Season
203552,-194.9,112.5,4,1,2,1,Regular Season
203552,108.3,187.5,4,1,0,0,Regular Season
203552,-216.5,150.0,4,4,4,4,Regular Season
203552,173.2,225.0,4,0,4,0,Regular Season
203552,-173.2,225.0,4,2,4,2,Regular Season
203552,65.0,262.5,3,0,3,0,Regular Season
203552,86.6,75.0,3,0,0,0,Regular Season
203552,0.0,225.0,3,0,0,0,Regular Season
203552,65.0,187.5,3,0,0,0,Regular Season
203552,-173.2,75.0,3,1,0,0,Regular Season
203552,108.3,37.5,3,2,0,0,Regular Season
203552,43.3,225.0,3,1,0,0,Regular Season
203552,65.0,112.5,3,2,0,0,Regular Season
203552,-65.0,262.5,3,2,3,2,Regular Season
203552,-43.3,225.0,3,2,2,1,Regular Season
203552,173.2,0.0,3,2,0,0,Regular Season
203584,-129.9,225.0,18,5,18,5,Regular Season
203584,0.0,0.0,16,8,0,0,Regular Season
203584,129.9,225.0,15,5,15,5,Regular Season
203584,216.5,0.0,13,5,13,5,Regular Season
203584,-21.7,262.5,12,6,12,6,Regular Season
203584,-216.5,0.0,12,7,11,6,Regular Season
203584,-86.6,225.0,10,4,9,3,Regular Season
203584,108.3,262.5,8,2,8,2,Regular Season
203584,-65.0,262.5,8,6,8,6,Regular Season
203584,151.6,187.5,7,3,7,3,Regular Season
203584,-194.9,187.5,6,1,6,1,Regular Season
203584,194.9,187.5,6,2,6,2,Regular Season
203584,21.7,262.5,6,3,6,3,Regular Season
203584,-238.2,112.5,5,1,5,1,Regular Season
203584,-216.5,150.0,5,1,5,1,Regular Season
203584,238.2,37.5,5,4,5,4,Regular Season
203584,-173.2,150.0,5,2,5,2,Regular Season
203584,-21.7,37.5,5,0,0,0,Regular Season
203584,238.2,112.5,5,1,5,1,Regular Season
203584,-151.6,187.5,5,3,4,2,Regular Season
203584,86.6,150.0,4,1,0,0,Regular Season
203584,-238.2,37.5,4,2,4,2,Regular Season
203584,21.7,37.5,4,3,0,0,Regular Season
203584,151.6,262.5,4,2,4,2,Regular Season
203584,86.6,225.0,4,1,4,1,Regular Season
203584,-65.0,112.5,4,2,0,0,Regular Season
203584,173.2,225.0,4,3,4,3,Regular Season
203584,-216.5,75.0,4,1,4,1,Regular Season
203584,65.0,37.5,3,3,0,0,Regular Season
203584,-43.3,0.0,3,1,0,0,Regular Season
203584,194.9,112.5,3,0,3,0,Regular Season
203584,-238.2,-37.5,3,2,3,2,Regular Season
203584,21.7,187.5,3,2,0,0,Regular Season
203584,-86.6,150.0,3,1,0,0,Regular Season
203584,216.5,150.0,3,0,3,0,Regular Season
203584,-21.7,187.5,3,1,0,0,Regular Season
203584,65.0,187.5,3,2,0,0,Regular Season
203585,0.0,0.0,72,45,0,0,Regular Season
203585,21.7,37.5,27,12,0,0,Regular Season
203585,0.0,75.0,22,5,0,0,Regular Season
203585,-216.5,0.0,20,8,20,8,Regular Season
203585,216.5,0.0,19,8,19,8,Regular Season
203585,-21.7,37.5,16,9,0,0,Regular Season
203585,43.3,75.0,15,6,0,0,Regular Season
203585,238.2,37.5,14,3,14,3,Regular Season
203585,129.9,225.0,13,4,13,4,Regular Season
203585,-238.2,37.5,13,5,13,5,Regular Season
203585,216.5,150.0,12,4,12,4,Regular Season
203585,151.6,187.5,12,3,12,3,Regular Season
203585,21.7,112.5,11,3,0,0,Regular Season
203585,194.9,187.5,11,4,11,4,Regular Season
203585,43.3,0.0,10,4,0,0,Regular Season
203585,-129.9,225.0,9,1,9,1,Regular Season
203585,-43.3,75.0,9,3,0,0,Regular Season
203585,216.5,75.0,9,3,9,3,Regular Season
203585,-65.0,37.5,9,4,0,0,Regular Season
203585,86.6,225.0,8,2,8,2,Regular Season
203585,-216.5,150.0,8,4,8,4,Regular Season
203585,238.2,112.5,8,4,8,4,Regular Season
203585,-216.5,75.0,7,2,7,2,Regular Season
203585,-21.7,262.5,7,3,7,3,Regular Season
203585,-21.7,112.5,7,3,0,0,Regular Season
203585,-151.6,187.5,7,2,7,2,Regular Season
203585,65.0,37.5,6,2,0,0,Regular Season
203585,-238.2,112.5,6,3,6,3,Regular Season
203585,21.7,262.5,6,2,6,2,Regular Season
203585,-43.3,0.0,6,4,0,0,Regular Season
203585,-86.6,225.0,6,0,6,0,Regular Season
203585,-194.9,187.5,5,2,5,2,Regular Season
203585,65.0,112.5,4,0,0,0,Regular Season
203585,65.0,262.5,4,2,4,2,Regular Season
203585,-108.3,262.5,3,2,3,2,Regular Season
203613,0.0,0.0,64,42,0,0,Regular Season
203613,21.7,37.5,28,9,0,0,Regular Season
203613,-21.7,37.5,26,11,0,0,Regular Season
203613,0.0,75.0,21,9,0,0,Regular Season
203613,-129.9,225.0,11,2,11,2,Regular Season
203613,-216.5,150.0,10,3,10,3,Regular Season
203613,65.0,37.5,9,2,0,0,Regular Season
203613,86.6,150.0,8,2,0,0,Regular Season
203613,-194.9,187.5,8,4,8,4,Regular Season
203613,-65.0,187.5,7,3,0,0,Regular Season
203613,238.2,37.5,6,2,6,2,Regular Season
203613,0.0,150.0,6,1,0,0,Regular Season
203613,-238.2,37.5,6,3,6,3,Regular Season
203613,65.0,262.5,5,1,5,1,Regular Season
203613,-151.6,187.5,5,1,5,1,Regular Season
203613,86.6,225.0,5,2,5,2,Regular Season
203613,-43.3,75.0,5,1,0,0,Regular Season
203613,108.3,37.5,5,1,0,0,Regular Season
203613,-129.9,150.0,5,0,0,0,Regular Season
203613,21.7,112.5,5,2,0,0,Regular Season
203613,-216.5,0.0,4,2,4,2,Regular Season
203613,-43.3,0.0,4,2,0,0,Regular Season
203613,-216.5,75.0,4,2,4,2,Regular Season
203613,43.3,75.0,4,1,0,0,Regular Season
203613,-65.0,37.5,4,1,0,0,Regular Season
203613,65.0,112.5,4,2,0,0,Regular Season
203613,-21.7,262.5,4,1,4,1,Regular Season
203613,86.6,0.0,4,4,0,0,Regular Season
203613,21.7,262.5,3,2,3,2,Regular Season
203613,-194.9,112.5,3,0,2,0,Regular Season
203613,194.9,187.5,3,1,3,1,Regular Season
203613,216.5,0.0,3,0,3,0,Regular Season
203613,-21.7,112.5,3,2,0,0,Regular Season
203613,108.3,112.5,3,3,0,0,Regular Season
203710,0.0,0.0,4,4,0,0,Regular Season
203710,238.2,37.5,3,0,3,0,Regular Season
203710,-151.6,187.5,3,1,3,1,Regular Season
203710,-21.7,37.5,3,0,0,0,Regular Season
203894,0.0,0.0,64,41,0,0,Regular Season
203894,-21.7,262.5,23,7,23,7,Regular Season
203894,-65.0,262.5,20,7,20,7,Regular Season
203894,-129.9,225.0,19,9,19,9,Regular Season
203894,-21.7,37.5,17,7,0,0,Regular Season
203894,21.7,262.5,16,4,16,4,Regular Season
203894,21.7,37.5,16,5,0,0,Regular Season
203894,86.6,225.0,15,5,15,5,Regular Season
203894,129.9,225.0,11,5,11,5,Regular Season
203894,-216.5,0.0,11,5,11,5,Regular Season
203894,-216.5,150.0,10,2,10,2,Regular Season
203894,-86.6,225.0,10,3,10,3,Regular Season
203894,21.7,112.5,10,3,0,0,Regular Season
203894,0.0,150.0,9,3,0,0,Regular Season
203894,151.6,187.5,9,3,8,3,Regular Season
203894,-151.6,187.5,9,4,9,4,Regular Season
203894,-194.9,187.5,8,2,8,2,Regular Season
203894,65.0,262.5,8,1,8,1,Regular Season
203894,43.3,0.0,7,2,0,0,Regular Season
203894,43.3,150.0,7,3,0,0,Regular Season
203894,-238.2,37.5,7,3,7,3,Regular Season
203894,-108.3,262.5,6,2,6,2,Regular Season
203894,-173.2,150.0,6,1,4,1,Regular Season
203894,-43.3,0.0,5,3,0,0,Regular Season
203894,-86.6,150.0,5,1,0,0,Regular Season
203894,0.0,75.0,5,0,0,0,Regular Season
203894,-238.2,112.5,4,1,4,1,Regular Season
203894,-65.0,37.5,4,1,0,0,Regular Season
203894,108.3,262.5,4,1,4,1,Regular Season
203894,43.3,75.0,4,2,0,0,Regular Season
203894,238.2,37.5,4,0,4,0,Regular Season
203894,-21.7,187.5,4,2,0,0,Regular Season
203894,43.3,225.0,4,2,3,1,Regular Season
203894,65.0,112.5,4,1,0,0,Regular Season
203894,-173.2,225.0,3,1,3,1,Regular Season
203894,-65.0,187.5,3,2,0,0,Regular Season
203894,216.5,150.0,3,1,3,1,Regular Season
203894,65.0,37.5,3,0,0,0,Regular Season
203894,-43.3,225.0,3,1,3,1,Regular Season
203894,-21.7,112.5,3,2,0,0,Regular Season
203894,129.9,150.0,3,0,0,0,Regular Season
203894,-108.3,112.5,3,2,0,0,Regular Season
203894,216.5,0.0,3,0,3,0,Regular Season
203894,216.5,75.0,3,2,3,2,Regular Season
203895,0.0,0.0,16,13,0,0,Regular Season
203895,21.7,37.5,10,7,0,0,Regular Season
203895,43.3,0.0,6,2,0,0,Regular Season
203895,-21.7,37.5,5,3,0,0,Regular Season
203895,-21.7,187.5,5,4,0,0,Regular Season
203895,-216.5,0.0,4,2,4,2,Regular Season
203895,129.9,225.0,4,0,4,0,Regular Season
203895,-129.9,75.0,3,1,0,0,Regular Season
203895,-151.6,187.5,3,1,3,1,Regular Season
203895,21.7,187.5,3,3,0,0,Regular Season
203895,-21.7,262.5,3,0,3,0,Regular Season
203895,-43.3,150.0,3,1,0,0,Regular Season
203897,0.0,0.0,374,265,0,0,Regular Season
203897,-21.7,37.5,51,15,0,0,Regular Season
203897,21.7,37.5,50,14,0,0,Regular Season
203897,-43.3,0.0,37,11,0,0,Regular Season
203897,21.7,262.5,33,12,33,12,Regular Season
203897,-129.9,225.0,30,10,30,10,Regular Season
203897,129.9,225.0,25,14,25,14,Regular Season
203897,0.0,75.0,24,8,0,0,Regular Season
203897,86.6,225.0,24,11,24,11,Regular Season
203897,43.3,0.0,22,9,0,0,Regular Season
203897,65.0,262.5,20,5,20,5,Regular Season
203897,-216.5,0.0,19,11,17,9,Regular Season
