PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
1629027,Trae Young,1610612737,ATL,25.0,Trae,84.0,149.0,0.564,119.0,265.0,0.449,55.0,125.0,0.44,5.0,12.0,0.417,7.0,15.0,0.467,163,437,0.373,0.0,5.0,0.0,12.0,27.0,0.444,Regular Season
1631218,Trayce Jackson-Davis,1610612744,GSW,24.0,Trayce,205.0,269.0,0.762,26.0,60.0,0.433,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Regular Season
1630200,Tre Jones,1610612759,SAS,24.0,Tre,161.0,231.0,0.697,65.0,145.0,0.448,14.0,34.0,0.412,13.0,37.0,0.351,16.0,41.0,0.39,34,110,0.309,0.0,2.0,0.0,29.0,78.0,0.372,Regular Season
1630544,Tre Mann,1610612766,CHA,23.0,Tre,59.0,93.0,0.634,32.0,65.0,0.492,7.0,32.0,0.219,6.0,15.0,0.4,7.0,12.0,0.583,34,99,0.343,0.0,0.0,0.0,13.0,27.0,0.481,Regular Season
1630570,Trendon Watford,1610612751,BKN,23.0,Trendon,83.0,121.0,0.686,48.0,107.0,0.449,6.0,15.0,0.4,5.0,13.0,0.385,2.0,11.0,0.182,20,44,0.455,0.0,0.0,0.0,7.0,24.0,0.292,Regular Season
1630235,Trent Forrest,1610612737,ATL,26.0,Trent,14.0,26.0,0.538,16.0,51.0,0.314,2.0,3.0,0.667,1.0,4.0,0.25,0.0,1.0,0.0,1,5,0.2,0.0,0.0,0.0,1.0,5.0,0.2,Regular Season
1630243,Trevelin Queen,1610612753,ORL,27.0,Trevelin,9.0,14.0,0.643,1.0,4.0,0.25,1.0,3.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,2,11,0.182,0.0,0.0,0.0,1.0,6.0,0.167,Regular Season
1641998,Trey Jemison III,1610612763,MEM,24.0,Trey,55.0,87.0,0.632,18.0,38.0,0.474,2.0,11.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Regular Season
1626168,Trey Lyles,1610612758,SAC,28.0,Trey,49.0,71.0,0.69,8.0,19.0,0.421,2.0,12.0,0.167,18.0,47.0,0.383,14.0,38.0,0.368,52,131,0.397,0.0,3.0,0.0,32.0,85.0,0.376,Regular Season
1630530,Trey Murphy III,1610612740,NOP,24.0,Trey,74.0,96.0,0.771,27.0,62.0,0.435,5.0,18.0,0.278,21.0,47.0,0.447,16.0,48.0,0.333,132,349,0.378,0.0,1.0,0.0,37.0,95.0,0.389,Regular Season
202684,Tristan Thompson,1610612739,CLE,33.0,Tristan,56.0,85.0,0.659,17.0,32.0,0.531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Regular Season
1641774,Tristan Vukcevic,1610612764,WAS,21.0,Tristan,13.0,19.0,0.684,5.0,8.0,0.625,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,10,33,0.303,0.0,0.0,0.0,0.0,3.0,0.0,Regular Season
1628972,Troy Brown Jr.,1610612765,DET,24.0,Troy,20.0,40.0,0.5,6.0,22.0,0.273,11.0,23.0,0.478,7.0,25.0,0.28,7.0,24.0,0.292,33,90,0.367,0.0,2.0,0.0,14.0,49.0,0.286,Regular Season
1629660,Ty Jerome,1610612739,CLE,26.0,Ty,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,,,,0.0,0.0,0.0,Regular Season
1631102,TyTy Washington Jr.,1610612749,MIL,22.0,TyTy,1.0,1.0,1.0,2.0,6.0,0.333,1.0,7.0,0.143,0.0,0.0,0.0,1.0,1.0,1.0,1,5,0.2,0.0,0.0,0.0,1.0,1.0,1.0,Regular Season
1629639,Tyler Herro,1610612748,MIA,24.0,Tyler,44.0,85.0,0.518,97.0,187.0,0.519,51.0,130.0,0.392,2.0,10.0,0.2,17.0,32.0,0.531,113,290,0.39,0.0,1.0,0.0,19.0,42.0,0.452,Regular Season
1630169,Tyrese Haliburton,1610612754,IND,24.0,Tyrese,140.0,205.0,0.683,84.0,160.0,0.525,81.0,148.0,0.547,4.0,14.0,0.286,11.0,33.0,0.333,180,484,0.372,0.0,4.0,0.0,15.0,47.0,0.319,Regular Season
1630178,Tyrese Maxey,1610612755,PHI,23.0,Tyrese,249.0,392.0,0.635,125.0,310.0,0.403,52.0,148.0,0.351,13.0,24.0,0.542,12.0,21.0,0.571,187,521,0.359,0.0,3.0,0.0,25.0,45.0,0.556,Regular Season
1626145,Tyus Jones,1610612764,WAS,28.0,Tyus,66.0,103.0,0.641,115.0,225.0,0.511,39.0,82.0,0.476,18.0,43.0,0.419,12.0,22.0,0.545,76,191,0.398,0.0,0.0,0.0,30.0,65.0,0.462,Regular Season
1628962,Udoka Azubuike,1610612756,PHX,24.0,Udoka,15.0,18.0,0.833,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Regular Season
1630586,Usman Garuba,1610612744,GSW,22.0,Usman,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Regular Season
203995,Vasilije Micic,1610612766,CHA,30.0,Vasilije,75.0,116.0,0.647,16.0,54.0,0.296,25.0,46.0,0.543,2.0,11.0,0.182,0.0,3.0,0.0,41,140,0.293,0.0,0.0,0.0,2.0,14.0,0.143,Regular Season
1641705,Victor Wembanyama,1610612759,SAS,20.0,Victor,277.0,396.0,0.699,82.0,206.0,0.398,64.0,190.0,0.337,7.0,11.0,0.636,5.0,11.0,0.455,116,371,0.313,0.0,1.0,0.0,12.0,22.0,0.545,Regular Season
1631246,Vince Williams Jr.,1610612763,MEM,23.0,Vince,68.0,104.0,0.654,19.0,51.0,0.373,3.0,15.0,0.2,17.0,43.0,0.395,9.0,32.0,0.281,53,134,0.396,0.0,0.0,0.0,26.0,75.0,0.347,Regular Season
1630249,Vít Krejčí,1610612737,ATL,24.0,Vít,14.0,19.0,0.737,7.0,14.0,0.5,2.0,3.0,0.667,4.0,13.0,0.308,3.0,6.0,0.5,21,49,0.429,0.0,0.0,0.0,7.0,19.0,0.368,Regular Season
1631117,Walker Kessler,1610612762,UTA,22.0,Walker,208.0,282.0,0.738,17.0,46.0,0.37,0.0,3.0,0.0,2.0,12.0,0.167,2.0,7.0,0.286,0,0,0.0,0.0,0.0,0.0,4.0,19.0,0.211,Regular Season
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,Wendell,120.0,168.0,0.714,31.0,70.0,0.443,8.0,16.0,0.5,11.0,35.0,0.314,13.0,37.0,0.351,40,99,0.404,0.0,0.0,0.0,24.0,72.0,0.333,Regular Season
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,Wendell,4.0,4.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Regular Season
1629117,Wenyen Gabriel,1610612738,BOS,27.0,Wenyen,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0,3,0.0,0.0,0.0,0.0,1.0,3.0,0.333,Regular Season
202083,Wesley Matthews,1610612737,ATL,37.0,Wesley,5.0,13.0,0.385,4.0,9.0,0.444,1.0,6.0,0.167,7.0,12.0,0.583,5.0,17.0,0.294,12,40,0.3,0.0,0.0,0.0,12.0,29.0,0.414,Regular Season
1629875,Xavier Moon,1610612746,LAC,29.0,Xavier,1.0,6.0,0.167,7.0,15.0,0.467,5.0,8.0,0.625,0.0,1.0,0.0,0.0,1.0,0.0,2,15,0.133,0.0,0.0,0.0,0.0,2.0,0.0,Regular Season
1630214,Xavier Tillman,1610612738,BOS,25.0,Xavier,67.0,113.0,0.593,32.0,78.0,0.41,2.0,7.0,0.286,5.0,31.0,0.161,5.0,20.0,0.25,10,30,0.333,0.0,0.0,0.0,10.0,51.0,0.196,Regular Season
1629139,Yuta Watanabe,1610612763,MEM,29.0,Yuta,9.0,13.0,0.692,5.0,11.0,0.455,2.0,7.0,0.286,5.0,19.0,0.263,5.0,18.0,0.278,15,48,0.313,0.0,0.0,0.0,10.0,37.0,0.27,Regular Season
1628380,Zach Collins,1610612759,SAS,26.0,Zach,138.0,205.0,0.673,83.0,178.0,0.466,19.0,52.0,0.365,4.0,13.0,0.308,2.0,6.0,0.333,52,162,0.321,0.0,0.0,0.0,6.0,19.0,0.316,Regular Season
203897,Zach LaVine,1610612741,CHI,29.0,Zach,69.0,115.0,0.6,12.0,29.0,0.414,30.0,63.0,0.476,9.0,17.0,0.529,5.0,14.0,0.357,45,138,0.326,0.0,0.0,0.0,14.0,31.0,0.452,Regular Season
1630285,Zavier Simpson,1610612765,DET,27.0,Zavier,6.0,14.0,0.429,3.0,16.0,0.188,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,5,15,0.333,0.0,0.0,0.0,0.0,2.0,0.0,Regular Season
1630192,Zeke Nnaji,1610612743,DEN,23.0,Zeke,58.0,106.0,0.547,5.0,15.0,0.333,0.0,5.0,0.0,0.0,3.0,0.0,2.0,6.0,0.333,4,14,0.286,0.0,0.0,0.0,2.0,9.0,0.222,Regular Season
1630533,Ziaire Williams,1610612763,MEM,22.0,Ziaire,66.0,99.0,0.667,11.0,46.0,0.239,15.0,44.0,0.341,10.0,36.0,0.278,17.0,41.0,0.415,31,110,0.282,0.0,2.0,0.0,27.0,77.0,0.351,Regular Season
1629627,Zion Williamson,1610612740,NOP,23.0,Zion,486.0,721.0,0.674,129.0,338.0,0.382,3.0,17.0,0.176,1.0,1.0,1.0,1.0,1.0,1.0,4,16,0.25,0.0,0.0,0.0,2.0,2.0,1.0,Regular Season
1630639,A.J. Lawson,1610612742,DAL,23.0,A.J.,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0,2,0.0,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
1631260,AJ Green,1610612749,MIL,24.0,AJ,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2,7,0.286,0.0,0.0,0.0,0.0,4.0,0.0,Playoffs
203932,Aaron Gordon,1610612743,DEN,28.0,Aaron,48.0,70.0,0.686,6.0,12.0,0.5,4.0,9.0,0.444,1.0,6.0,0.167,6.0,12.0,0.5,4,9,0.444,0.0,0.0,0.0,7.0,18.0,0.389,Playoffs
1630174,Aaron Nesmith,1610612754,IND,24.0,Aaron,24.0,37.0,0.649,6.0,13.0,0.462,9.0,12.0,0.75,1.0,10.0,0.1,6.0,17.0,0.353,15,52,0.288,0.0,0.0,0.0,7.0,27.0,0.259,Playoffs
1630598,Aaron Wiggins,1610612760,OKC,25.0,Aaron,13.0,19.0,0.684,4.0,6.0,0.667,0.0,2.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,4,10,0.4,0.0,0.0,0.0,2.0,10.0,0.2,Playoffs
201143,Al Horford,1610612738,BOS,38.0,Al,23.0,28.0,0.821,5.0,11.0,0.455,3.0,4.0,0.75,9.0,19.0,0.474,7.0,18.0,0.389,19,57,0.333,0.0,1.0,0.0,16.0,37.0,0.432,Playoffs
202692,Alec Burks,1610612752,NYK,32.0,Alec,4.0,6.0,0.667,5.0,8.0,0.625,4.0,8.0,0.5,3.0,6.0,0.5,1.0,3.0,0.333,8,19,0.421,0.0,0.0,0.0,4.0,9.0,0.444,Playoffs
1629599,Amir Coffey,1610612746,LAC,27.0,Amir,1.0,4.0,0.25,3.0,6.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.333,2,5,0.4,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,Andre,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,1,2,0.5,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
1629614,Andrew Nembhard,1610612754,IND,24.0,Andrew,35.0,47.0,0.745,16.0,40.0,0.4,22.0,35.0,0.629,4.0,6.0,0.667,5.0,12.0,0.417,20,42,0.476,0.0,0.0,0.0,9.0,18.0,0.5,Playoffs
1641710,Anthony Black,1610612753,ORL,20.0,Anthony,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,,,,0.0,0.0,0.0,Playoffs
203076,Anthony Davis,1610612747,LAL,31.0,Anthony,36.0,43.0,0.837,16.0,33.0,0.485,7.0,12.0,0.583,0.0,1.0,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1630162,Anthony Edwards,1610612750,MIN,22.0,Anthony,63.0,96.0,0.656,17.0,49.0,0.347,30.0,64.0,0.469,4.0,6.0,0.667,2.0,5.0,0.4,40,103,0.388,0.0,1.0,0.0,6.0,11.0,0.545,Playoffs
1630559,Austin Reaves,1610612747,LAL,26.0,Austin,7.0,12.0,0.583,12.0,19.0,0.632,4.0,6.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,7,21,0.333,0.0,2.0,0.0,0.0,3.0,0.0,Playoffs
1628389,Bam Adebayo,1610612748,MIA,26.0,Bam,12.0,16.0,0.75,28.0,56.0,0.5,6.0,15.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1641767,Ben Sheppard,1610612754,IND,22.0,Ben,11.0,17.0,0.647,1.0,3.0,0.333,0.0,1.0,0.0,5.0,13.0,0.385,8.0,21.0,0.381,6,16,0.375,0.0,0.0,0.0,13.0,34.0,0.382,Playoffs
1626171,Bobby Portis,1610612749,MIL,29.0,Bobby,16.0,28.0,0.571,12.0,23.0,0.522,13.0,28.0,0.464,1.0,1.0,1.0,0.0,1.0,0.0,2,10,0.2,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
202711,Bojan Bogdanovic,1610612752,NYK,35.0,Bojan,0.0,2.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,0.0,5,9,0.556,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1629626,Bol Bol,1610612756,PHX,24.0,Bol,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1630538,Bones Hyland,1610612746,LAC,23.0,Bones,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203078,Bradley Beal,1610612756,PHX,31.0,Bradley,11.0,17.0,0.647,5.0,13.0,0.385,0.0,6.0,0.0,3.0,5.0,0.6,0.0,3.0,0.0,7,15,0.467,0.0,0.0,0.0,3.0,8.0,0.375,Playoffs
1630527,Brandon Boston,1610612746,LAC,22.0,Brandon,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627742,Brandon Ingram,1610612740,NOP,26.0,Brandon,3.0,9.0,0.333,5.0,17.0,0.294,9.0,21.0,0.429,0.0,1.0,0.0,0.0,2.0,0.0,2,4,0.5,0.0,1.0,0.0,0.0,3.0,0.0,Playoffs
201572,Brook Lopez,1610612749,MIL,36.0,Brook,21.0,27.0,0.778,11.0,17.0,0.647,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,10,22,0.455,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1627741,Buddy Hield,1610612755,PHI,31.0,Buddy,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,4,9,0.444,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
203468,CJ McCollum,1610612740,NOP,32.0,CJ,9.0,13.0,0.692,8.0,18.0,0.444,7.0,14.0,0.5,2.0,6.0,0.333,0.0,3.0,0.0,5,20,0.25,0.0,0.0,0.0,2.0,9.0,0.222,Playoffs
1631216,Caleb Houstan,1610612753,ORL,21.0,Caleb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
1628997,Caleb Martin,1610612748,MIA,28.0,Caleb,6.0,7.0,0.857,1.0,7.0,0.143,3.0,6.0,0.5,0.0,0.0,0.0,3.0,7.0,0.429,8,18,0.444,0.0,0.0,0.0,3.0,7.0,0.429,Playoffs
1626166,Cameron Payne,1610612755,PHI,29.0,Cameron,0.0,3.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8,17,0.471,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1627747,Caris LeVert,1610612739,CLE,29.0,Caris,27.0,35.0,0.771,8.0,20.0,0.4,3.0,14.0,0.214,0.0,3.0,0.0,0.0,2.0,0.0,6,28,0.214,0.0,0.0,0.0,0.0,5.0,0.0,Playoffs
1641717,Cason Wallace,1610612760,OKC,20.0,Cason,4.0,6.0,0.667,2.0,5.0,0.4,1.0,2.0,0.5,2.0,8.0,0.25,4.0,8.0,0.5,3,11,0.273,0.0,1.0,0.0,6.0,16.0,0.375,Playoffs
1631096,Chet Holmgren,1610612760,OKC,22.0,Chet,32.0,40.0,0.8,10.0,19.0,0.526,4.0,10.0,0.4,0.0,3.0,0.0,2.0,4.0,0.5,11,43,0.256,0.0,0.0,0.0,2.0,7.0,0.286,Playoffs
1641753,Chris Livingston,1610612749,MIL,20.0,Chris,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1631128,Christian Braun,1610612743,DEN,23.0,Christian,16.0,29.0,0.552,3.0,5.0,0.6,0.0,2.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,3,13,0.231,0.0,0.0,0.0,1.0,5.0,0.2,Playoffs
1629643,Chuma Okeke,1610612753,ORL,25.0,Chuma,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0.5,,,,0.0,0.0,0.0,Playoffs
1630175,Cole Anthony,1610612753,ORL,24.0,Cole,5.0,9.0,0.556,3.0,10.0,0.3,3.0,9.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1,11,0.091,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
1626156,D'Angelo Russell,1610612747,LAL,28.0,D'Angelo,9.0,11.0,0.818,3.0,10.0,0.3,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,12,39,0.308,0.0,0.0,0.0,2.0,5.0,0.4,Playoffs
1629610,DaQuan Jeffries,1610612752,NYK,26.0,DaQuan,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0,2,0.0,,,,2.0,3.0,0.667,Playoffs
1627745,Damian Jones,1610612739,CLE,29.0,Damian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
203081,Damian Lillard,1610612749,MIL,33.0,Damian,9.0,16.0,0.563,1.0,4.0,0.25,4.0,13.0,0.308,1.0,1.0,1.0,1.0,1.0,1.0,18,46,0.391,0.0,0.0,0.0,2.0,2.0,1.0,Playoffs
1629655,Daniel Gafford,1610612742,DAL,25.0,Daniel,72.0,101.0,0.713,6.0,20.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628464,Daniel Theis,1610612746,LAC,32.0,Daniel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,1,1.0,,,,0.0,0.0,0.0,Playoffs
201568,Danilo Gallinari,1610612749,MIL,35.0,Danilo,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
203957,Dante Exum,1610612742,DAL,28.0,Dante,3.0,8.0,0.375,5.0,9.0,0.556,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,6,13,0.462,0.0,0.0,0.0,1.0,7.0,0.143,Playoffs
1629636,Darius Garland,1610612739,CLE,24.0,Darius,23.0,39.0,0.59,15.0,35.0,0.429,10.0,26.0,0.385,0.0,2.0,0.0,1.0,8.0,0.125,24,61,0.393,0.0,0.0,0.0,1.0,10.0,0.1,Playoffs
1631223,David Roddy,1610612756,PHX,23.0,David,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
1629001,De'Anthony Melton,1610612755,PHI,26.0,De'Anthony,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201599,DeAndre Jordan,1610612743,DEN,35.0,DeAndre,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629731,Dean Wade,1610612739,CLE,27.0,Dean,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,8,0.375,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
1626153,Delon Wright,1610612748,MIA,32.0,Delon,4.0,5.0,0.8,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,3,5,0.6,0.0,0.0,0.0,3.0,5.0,0.6,Playoffs
1641726,Dereck Lively II,1610612742,DAL,20.0,Dereck,62.0,84.0,0.738,1.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,Derrick,45.0,68.0,0.662,7.0,24.0,0.292,1.0,3.0,0.333,9.0,24.0,0.375,9.0,17.0,0.529,6,23,0.261,0.0,1.0,0.0,18.0,41.0,0.439,Playoffs
1628401,Derrick White,1610612738,BOS,29.0,Derrick,22.0,29.0,0.759,14.0,29.0,0.483,8.0,22.0,0.364,2.0,12.0,0.167,6.0,18.0,0.333,57,131,0.435,0.0,0.0,0.0,8.0,30.0,0.267,Playoffs
1626164,Devin Booker,1610612756,PHX,27.0,Devin,14.0,23.0,0.609,4.0,9.0,0.444,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,7,19,0.368,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1628378,Donovan Mitchell,1610612739,CLE,27.0,Donovan,42.0,63.0,0.667,25.0,46.0,0.543,11.0,34.0,0.324,0.0,2.0,0.0,0.0,1.0,0.0,29,78,0.372,0.0,1.0,0.0,0.0,3.0,0.0,Playoffs
1628978,Donte DiVincenzo,1610612752,NYK,27.0,Donte,26.0,54.0,0.481,5.0,22.0,0.227,4.0,9.0,0.444,5.0,14.0,0.357,4.0,6.0,0.667,36,85,0.424,0.0,1.0,0.0,9.0,20.0,0.45,Playoffs
203926,Doug McDermott,1610612754,IND,32.0,Doug,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3,5,0.6,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
1629234,Drew Eubanks,1610612756,PHX,27.0,Drew,7.0,9.0,0.778,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629130,Duncan Robinson,1610612748,MIA,30.0,Duncan,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,12,0.25,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
203939,Dwight Powell,1610612742,DAL,32.0,Dwight,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630700,Dyson Daniels,1610612740,NOP,21.0,Dyson,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1630604,E.J. Liddell,1610612740,NOP,23.0,E.J.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0,0,0.0,0.0,0.0,0.0,,,,Playoffs
201569,Eric Gordon,1610612756,PHX,35.0,Eric,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7,12,0.583,0.0,0.0,0.0,0.0,5.0,0.0,Playoffs
1630596,Evan Mobley,1610612739,CLE,23.0,Evan,56.0,76.0,0.737,17.0,46.0,0.37,3.0,6.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,4,13,0.308,0.0,0.0,0.0,1.0,5.0,0.2,Playoffs
1630532,Franz Wagner,1610612753,ORL,22.0,Franz,20.0,37.0,0.541,11.0,28.0,0.393,2.0,4.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,7,29,0.241,0.0,0.0,0.0,2.0,5.0,0.4,Playoffs
1629216,Gabe Vincent,1610612747,LAL,28.0,Gabe,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.333,0,1,0.0,0.0,1.0,0.0,1.0,5.0,0.2,Playoffs
203914,Gary Harris,1610612753,ORL,29.0,Gary,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.2,1.0,3.0,0.333,5,14,0.357,0.0,0.0,0.0,2.0,8.0,0.25,Playoffs
1627777,Georges Niang,1610612739,CLE,31.0,Georges,2.0,7.0,0.286,1.0,8.0,0.125,3.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3,16,0.188,0.0,0.0,0.0,0.0,7.0,0.0,Playoffs
1629048,Goga Bitadze,1610612753,ORL,24.0,Goga,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,,,,0.0,0.0,0.0,Playoffs
