PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
1630192.0,Zeke Nnaji,1610612743,DEN,52,34,18,726.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,709.0,491.0,18.1,1.53,0.41,0.391,62.0,24.0,158.0,0.452,0.833,1.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630533.0,Ziaire Williams,1610612763,MEM,37,21,16,561.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,654.0,399.0,24.9,2.29,1.58,0.321,5.0,0.0,41.0,1.0,0.0,1.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629627.0,Zion Williamson,1610612740,NOP,29,17,12,956.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1914.0,1035.0,111.9,3.51,2.94,0.394,51.0,119.0,131.0,1.0,0.664,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612737,ATL,82,41,41,19855.0,,,,,,,,Possessions,Team,Regular Season,Atlanta Hawks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9711.0,30818.0,14540.0,1704.1,3.32,2.62,0.315,744.0,331.0,1942.0,0.694,0.704,0.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612738,BOS,82,57,25,19980.0,,,,,,,,Possessions,Team,Regular Season,Boston Celtics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9671.0,32610.0,16373.0,1737.4,3.2,2.44,0.297,689.0,311.0,1602.0,0.614,0.621,0.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612751,BKN,82,45,37,19730.0,,,,,,,,Possessions,Team,Regular Season,Brooklyn Nets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9295.0,32435.0,16517.0,1707.9,3.16,2.37,0.287,796.0,264.0,1510.0,0.519,0.553,0.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612766,CHA,82,27,55,19830.0,,,,,,,,Possessions,Team,Regular Season,Charlotte Hornets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9098.0,33570.0,17614.0,1707.0,3.05,2.33,0.271,765.0,339.0,1873.0,0.652,0.543,0.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612741,CHI,81,39,42,19665.0,,,,,,,,Possessions,Team,Regular Season,Chicago Bulls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9150.0,32880.0,17092.0,1651.2,3.01,2.26,0.278,784.0,704.0,1438.0,0.654,0.608,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612739,CLE,82,51,31,19880.0,,,,,,,,Possessions,Team,Regular Season,Cleveland Cavaliers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9205.0,31753.0,16405.0,1793.4,3.39,2.6,0.29,1040.0,345.0,2087.0,0.573,0.554,0.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612742,DAL,82,38,44,19930.0,,,,,,,,Possessions,Team,Regular Season,Dallas Mavericks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.0,31899.0,15713.0,1805.3,3.4,2.59,0.294,629.0,482.0,1361.0,0.564,0.73,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612743,DEN,82,53,29,19754.0,,,,,,,,Possessions,Team,Regular Season,Denver Nuggets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9495.0,33921.0,18372.0,1730.7,3.06,2.18,0.28,1446.0,970.0,2154.0,0.559,0.581,1.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612765,DET,81,17,64,19565.0,,,,,,,,Possessions,Team,Regular Season,Detroit Pistons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8937.0,31314.0,15687.0,1740.2,3.33,2.68,0.285,648.0,441.0,1711.0,0.724,0.574,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612744,GSW,81,43,38,19590.0,,,,,,,,Possessions,Team,Regular Season,Golden State Warriors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9609.0,36164.0,19950.0,1640.9,2.72,2.02,0.266,896.0,363.0,1820.0,0.613,0.314,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612745,HOU,82,22,60,19755.0,,,,,,,,Possessions,Team,Regular Season,Houston Rockets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9081.0,33686.0,18162.0,1790.7,3.19,2.52,0.27,948.0,520.0,2023.0,0.545,0.596,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612754,IND,82,35,47,19755.0,,,,,,,,Possessions,Team,Regular Season,Indiana Pacers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9535.0,35163.0,18655.0,1656.3,2.83,2.2,0.271,744.0,224.0,1693.0,0.703,0.768,0.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612746,LAC,82,44,38,19830.0,,,,,,,,Possessions,Team,Regular Season,LA Clippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9314.0,32194.0,16532.0,1733.6,3.23,2.45,0.289,850.0,529.0,1628.0,0.599,0.709,0.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612747,LAL,82,43,39,19880.0,,,,,,,,Possessions,Team,Regular Season,Los Angeles Lakers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9608.0,31190.0,15274.0,1728.0,3.32,2.53,0.308,927.0,635.0,2009.0,0.67,0.631,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612763,MEM,82,51,31,19780.0,,,,,,,,Possessions,Team,Regular Season,Memphis Grizzlies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9587.0,32603.0,16555.0,1695.2,3.12,2.26,0.294,1087.0,318.0,1888.0,0.526,0.739,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612748,MIA,82,44,38,19805.0,,,,,,,,Possessions,Team,Regular Season,Miami Heat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8977.0,33652.0,18246.0,1750.0,3.12,2.19,0.267,1009.0,451.0,1890.0,0.645,0.545,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612749,MIL,82,58,24,19830.0,,,,,,,,Possessions,Team,Regular Season,Milwaukee Bucks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9589.0,32491.0,16483.0,1714.5,3.17,2.34,0.295,825.0,756.0,1785.0,0.524,0.627,0.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612750,MIN,81,41,40,19590.0,,,,,,,,Possessions,Team,Regular Season,Minnesota Timberwolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9343.0,34146.0,18403.0,1677.6,2.95,2.19,0.274,764.0,390.0,1712.0,0.648,0.533,0.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612740,NOP,82,42,40,19855.0,,,,,,,,Possessions,Team,Regular Season,New Orleans Pelicans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9378.0,34369.0,18312.0,1715.3,2.99,2.23,0.273,896.0,664.0,1740.0,0.61,0.633,0.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612752,NYK,82,47,35,19955.0,,,,,,,,Possessions,Team,Regular Season,New York Knicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9514.0,32029.0,16894.0,1794.5,3.36,2.62,0.297,612.0,460.0,1722.0,0.569,0.57,0.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612760,OKC,82,40,42,19855.0,,,,,,,,Possessions,Team,Regular Season,Oklahoma City Thunder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9633.0,33054.0,16908.0,1667.4,3.03,2.4,0.291,688.0,185.0,1756.0,0.663,0.562,0.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612753,ORL,82,34,48,19780.0,,,,,,,,Possessions,Team,Regular Season,Orlando Magic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9136.0,31911.0,16375.0,1723.3,3.24,2.48,0.286,684.0,336.0,1609.0,0.618,0.524,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612755,PHI,82,54,28,19880.0,,,,,,,,Possessions,Team,Regular Season,Philadelphia 76ers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9448.0,32990.0,17179.0,1781.7,3.24,2.38,0.286,951.0,703.0,1438.0,0.678,0.669,0.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612756,PHX,82,45,37,19780.0,,,,,,,,Possessions,Team,Regular Season,Phoenix Suns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9319.0,32726.0,16996.0,1739.5,3.19,2.41,0.285,1009.0,586.0,2163.0,0.627,0.683,0.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612757,POR,81,33,48,19490.0,,,,,,,,Possessions,Team,Regular Season,Portland Trail Blazers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9172.0,32103.0,16432.0,1748.2,3.27,2.49,0.286,744.0,490.0,1459.0,0.614,0.535,0.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612758,SAC,82,48,34,19830.0,,,,,,,,Possessions,Team,Regular Season,Sacramento Kings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9898.0,34514.0,18921.0,1663.2,2.89,2.17,0.287,1101.0,489.0,1877.0,0.599,0.536,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612759,SAS,79,21,58,19135.0,,,,,,,,Possessions,Team,Regular Season,San Antonio Spurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8896.0,32717.0,17263.0,1660.9,3.05,2.29,0.272,1089.0,505.0,1829.0,0.552,0.59,0.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612761,TOR,82,41,41,19805.0,,,,,,,,Possessions,Team,Regular Season,Toronto Raptors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9254.0,33894.0,18205.0,1714.5,3.04,2.31,0.273,869.0,642.0,2071.0,0.532,0.548,0.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612762,UTA,82,37,45,19805.0,,,,,,,,Possessions,Team,Regular Season,Utah Jazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9600.0,32433.0,16502.0,1754.8,3.25,2.44,0.296,676.0,246.0,1897.0,0.712,0.524,0.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612764,WAS,82,35,47,19755.0,,,,,,,,Possessions,Team,Regular Season,Washington Wizards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9279.0,33320.0,17766.0,1794.5,3.23,2.48,0.278,884.0,459.0,1639.0,0.632,0.732,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630639.0,A.J. Lawson,1610612742,DAL,8,1,7,84.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,1.0,0.833,14.0,0.429,0.0,0.429,4.2,15.0,5.0,10.0,0.333,19.0,0.789,3.0,0.938,6.8,21.0,10.0,11.0,0.476,30.0,0.7,3.0,0.778,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631260.0,AJ Green,1610612749,MIL,23,16,7,298.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,4.0,0.333,23.0,0.261,2.0,0.286,16.9,39.0,14.0,25.0,0.359,62.0,0.629,6.0,0.696,6.7,45.0,16.0,29.0,0.356,83.0,0.542,8.0,0.6,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631100.0,AJ Griffin,1610612737,ATL,63,27,36,1309.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,12.0,25.0,0.324,76.0,0.487,1.0,0.493,12.0,116.0,25.0,91.0,0.216,190.0,0.611,11.0,0.648,7.6,153.0,37.0,116.0,0.242,259.0,0.591,12.0,0.619,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203932.0,Aaron Gordon,1610612743,DEN,67,44,23,2031.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,113.0,51.0,0.689,314.0,0.522,9.0,0.538,5.7,282.0,71.0,211.0,0.252,436.0,0.647,26.0,0.688,6.0,446.0,184.0,262.0,0.413,719.0,0.62,35.0,0.652,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628988.0,Aaron Holiday,1610612737,ATL,39,18,21,629.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,10.0,14.0,0.4,51.0,0.49,1.0,0.5,10.0,49.0,5.0,44.0,0.102,81.0,0.605,6.0,0.653,10.2,74.0,15.0,58.0,0.203,132.0,0.561,7.0,0.592,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630174.0,Aaron Nesmith,1610612754,IND,71,29,42,1794.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,33.0,29.0,0.532,179.0,0.346,6.0,0.358,10.6,215.0,46.0,169.0,0.214,428.0,0.502,48.0,0.566,5.9,277.0,79.0,198.0,0.285,582.0,0.476,54.0,0.525,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630598.0,Aaron Wiggins,1610612760,OKC,64,34,30,1244.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,41.0,27.0,0.603,140.0,0.486,6.0,0.507,8.5,142.0,42.0,100.0,0.296,256.0,0.555,28.0,0.623,6.7,210.0,83.0,127.0,0.395,391.0,0.537,34.0,0.588,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629678.0,Admiral Schofield,1610612753,ORL,24,11,13,360.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,11.0,12.0,0.478,63.0,0.365,2.0,0.377,8.6,39.0,11.0,28.0,0.282,84.0,0.464,8.0,0.513,6.2,62.0,22.0,40.0,0.355,138.0,0.449,10.0,0.484,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201143.0,Al Horford,1610612738,BOS,63,44,19,1921.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,40.0,33.0,0.548,144.0,0.507,6.0,0.529,9.8,317.0,89.0,228.0,0.281,512.0,0.619,53.0,0.691,5.6,390.0,129.0,261.0,0.331,643.0,0.607,59.0,0.668,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202692.0,Alec Burks,1610612765,DET,44,11,33,992.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,6.0,11.0,0.353,48.0,0.354,0.0,0.354,13.3,138.0,29.0,109.0,0.21,209.0,0.66,11.0,0.697,7.0,155.0,35.0,120.0,0.226,249.0,0.622,11.0,0.651,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630197.0,Aleksej Pokusevski,1610612760,OKC,33,16,17,691.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,30.0,15.0,0.667,92.0,0.489,3.0,0.506,5.8,114.0,39.0,75.0,0.342,224.0,0.509,33.0,0.597,4.7,159.0,69.0,90.0,0.434,309.0,0.515,36.0,0.582,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627936.0,Alex Caruso,1610612741,CHI,59,27,32,1418.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,16.0,25.0,0.39,105.0,0.39,8.0,0.423,10.8,152.0,18.0,134.0,0.118,263.0,0.578,21.0,0.628,8.9,193.0,34.0,159.0,0.176,352.0,0.548,29.0,0.598,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203458.0,Alex Len,1610612758,SAC,17,9,8,147.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,13.0,11.0,0.542,48.0,0.5,1.0,0.511,6.2,36.0,8.0,28.0,0.222,55.0,0.655,5.0,0.72,5.0,60.0,21.0,39.0,0.35,98.0,0.612,6.0,0.652,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628993.0,Alize Johnson,1610612759,SAS,4,1,3,30.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,1.0,6.0,0.333,1.0,0.4,3.7,8.0,1.0,7.0,0.125,12.0,0.667,0.0,0.667,3.9,10.0,3.0,7.0,0.3,18.0,0.556,1.0,0.588,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631214.0,Alondes Williams,1610612751,BKN,1,1,0,5.0,,,,,,,,Rebounding,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
